1, 18707, Note_on_c, 0, 69, 0
1, 18720, Note_on_c, 0, 67, 80
1, 18947, Note_on_c, 0, 67, 0
1, 18960, Note_on_c, 0, 64, 80
1, 19415, Note_on_c, 0, 64, 0
1, 19440, Note_on_c, 0, 62, 80
1, 20921, Note_on_c, 0, 62, 0
1, 21120, Note_on_c, 0, 57, 80
1, 21347, Note_on_c, 0, 57, 0
1, 21360, Note_on_c, 0, 69, 80
1, 21587, Note_on_c, 0, 69, 0
1, 21600, Note_on_c, 0, 69, 80
1, 21827, Note_on_c, 0, 69, 0
1, 21840, Note_on_c, 0, 67, 80
1, 22067, Note_on_c, 0, 67, 0
1, 22080, Note_on_c, 0, 69, 80
1, 22307, Note_on_c, 0, 69, 0
1, 22320, Note_on_c, 0, 67, 80
1, 22547, Note_on_c, 0, 67, 0
1, 22560, Note_on_c, 0, 67, 80
1, 22787, Note_on_c, 0, 67, 0
1, 22800, Note_on_c, 0, 74, 80
1, 23027, Note_on_c, 0, 74, 0
1, 23040, Note_on_c, 0, 76, 80
1, 23723, Note_on_c, 0, 76, 0
1, 23760, Note_on_c, 0, 67, 80
1, 23987, Note_on_c, 0, 67, 0
1, 24000, Note_on_c, 0, 69, 80
1, 24227, Note_on_c, 0, 69, 0
1, 24240, Note_on_c, 0, 67, 80
1, 24467, Note_on_c, 0, 67, 0
1, 24480, Note_on_c, 0, 76, 80
1, 24707, Note_on_c, 0, 76, 0
1, 24720, Note_on_c, 0, 72, 80
1, 24947, Note_on_c, 0, 72, 0
1, 24960, Note_on_c, 0, 67, 80
1, 24960, Note_on_c, 0, 74, 80
1, 25643, Note_on_c, 0, 67, 0
1, 25643, Note_on_c, 0, 74, 0
1, 25680, Note_on_c, 0, 67, 80
1, 25907, Note_on_c, 0, 67, 0
1, 25920, Note_on_c, 0, 67, 80
1, 26147, Note_on_c, 0, 67, 0
1, 26160, Note_on_c, 0, 67, 80
1, 26387, Note_on_c, 0, 67, 0
1, 26400, Note_on_c, 0, 67, 80
1, 26627, Note_on_c, 0, 67, 0
1, 26640, Note_on_c, 0, 72, 80
1, 26867, Note_on_c, 0, 72, 0
1, 26880, Note_on_c, 0, 74, 80
1, 26880, Note_on_c, 0, 64, 80
1, 27119, Note_on_c, 0, 64, 0
1, 27563, Note_on_c, 0, 74, 0
1, 27600, Note_on_c, 0, 76, 80
1, 27827, Note_on_c, 0, 76, 0
1, 27840, Note_on_c, 0, 69, 80
1, 27840, Note_on_c, 0, 76, 80
1, 28067, Note_on_c, 0, 69, 0
1, 28067, Note_on_c, 0, 76, 0
1, 28080, Note_on_c, 0, 74, 80
1, 28307, Note_on_c, 0, 74, 0
1, 28320, Note_on_c, 0, 72, 80
1, 28547, Note_on_c, 0, 72, 0
1, 28560, Note_on_c, 0, 69, 80
1, 28787, Note_on_c, 0, 69, 0
1, 28800, Note_on_c, 0, 57, 80
1, 28800, Note_on_c, 0, 67, 80
1, 29255, Note_on_c, 0, 57, 0
1, 29255, Note_on_c, 0, 67, 0
1, 29520, Note_on_c, 0, 67, 80
1, 29747, Note_on_c, 0, 67, 0
1, 29760, Note_on_c, 0, 69, 80
1, 29987, Note_on_c, 0, 69, 0
1, 30000, Note_on_c, 0, 67, 80
1, 30227, Note_on_c, 0, 67, 0
1, 30240, Note_on_c, 0, 67, 80
1, 30467, Note_on_c, 0, 67, 0
1, 30480, Note_on_c, 0, 74, 80
1, 30707, Note_on_c, 0, 74, 0
1, 30720, Note_on_c, 0, 67, 80
1, 30720, Note_on_c, 0, 76, 80
1, 31289, Note_on_c, 0, 67, 0
1, 31289, Note_on_c, 0, 76, 0
1, 31320, Note_on_c, 0, 67, 80
1, 31433, Note_on_c, 0, 67, 0
1, 31440, Note_on_c, 0, 67, 80
1, 31667, Note_on_c, 0, 67, 0
1, 31680, Note_on_c, 0, 69, 80
1, 31907, Note_on_c, 0, 69, 0
1, 31920, Note_on_c, 0, 67, 80
1, 32147, Note_on_c, 0, 67, 0
1, 32160, Note_on_c, 0, 76, 80
1, 32387, Note_on_c, 0, 76, 0
1, 32400, Note_on_c, 0, 67, 80
1, 32400, Note_on_c, 0, 74, 80
1, 33311, Note_on_c, 0, 67, 0
1, 33311, Note_on_c, 0, 74, 0
1, 33360, Note_on_c, 0, 76, 80
1, 33587, Note_on_c, 0, 76, 0
1, 33600, Note_on_c, 0, 67, 80
1, 33600, Note_on_c, 0, 71, 80
1, 33600, Note_on_c, 0, 76, 80
1, 33827, Note_on_c, 0, 67, 0
1, 33827, Note_on_c, 0, 71, 0
1, 33827, Note_on_c, 0, 76, 0
1, 33840, Note_on_c, 0, 76, 80
1, 34067, Note_on_c, 0, 76, 0
1, 34080, Note_on_c, 0, 76, 80
1, 34307, Note_on_c, 0, 76, 0
1, 34320, Note_on_c, 0, 76, 80
1, 34547, Note_on_c, 0, 76, 0
1, 34560, Note_on_c, 0, 64, 80
1, 34590, Note_on_c, 0, 69, 80
1, 34620, Note_on_c, 0, 72, 80
1, 34680, Note_on_c, 0, 76, 80
1, 34788, Note_on_c, 0, 69, 0
1, 34790, Note_on_c, 0, 72, 0
1, 34793, Note_on_c, 0, 76, 0
1, 34799, Note_on_c, 0, 64, 0
1, 34800, Note_on_c, 0, 74, 80
1, 35027, Note_on_c, 0, 74, 0
1, 35040, Note_on_c, 0, 74, 80
1, 35267, Note_on_c, 0, 74, 0
1, 35280, Note_on_c, 0, 72, 80
1, 35507, Note_on_c, 0, 72, 0
1, 35520, Note_on_c, 0, 64, 80
1, 35520, Note_on_c, 0, 69, 80
1, 35520, Note_on_c, 0, 72, 80
1, 35747, Note_on_c, 0, 64, 0
1, 35747, Note_on_c, 0, 69, 0
1, 35747, Note_on_c, 0, 72, 0
1, 35760, Note_on_c, 0, 72, 80
1, 35987, Note_on_c, 0, 72, 0
1, 36000, Note_on_c, 0, 74, 80
1, 36227, Note_on_c, 0, 74, 0
1, 36240, Note_on_c, 0, 74, 80
1, 36467, Note_on_c, 0, 74, 0
1, 36480, Note_on_c, 0, 65, 80
1, 36480, Note_on_c, 0, 69, 80
1, 36480, Note_on_c, 0, 72, 80
1, 36935, Note_on_c, 0, 65, 0
1, 36935, Note_on_c, 0, 69, 0
1, 36935, Note_on_c, 0, 72, 0
1, 36960, Note_on_c, 0, 65, 80
1, 36960, Note_on_c, 0, 72, 80
1, 37187, Note_on_c, 0, 65, 0
1, 37187, Note_on_c, 0, 72, 0
1, 37200, Note_on_c, 0, 72, 80
1, 37427, Note_on_c, 0, 72, 0
1, 37440, Note_on_c, 0, 69, 80
1, 37440, Note_on_c, 0, 72, 80
1, 37440, Note_on_c, 0, 77, 80
1, 37895, Note_on_c, 0, 69, 0
1, 37895, Note_on_c, 0, 72, 0
1, 37895, Note_on_c, 0, 77, 0
1, 37920, Note_on_c, 0, 69, 80
1, 37920, Note_on_c, 0, 72, 80
1, 37920, Note_on_c, 0, 76, 80
1, 38375, Note_on_c, 0, 69, 0
1, 38375, Note_on_c, 0, 72, 0
1, 38375, Note_on_c, 0, 76, 0
1, 38400, Note_on_c, 0, 60, 80
1, 38400, Note_on_c, 0, 64, 80
1, 38855, Note_on_c, 0, 60, 0
1, 38855, Note_on_c, 0, 64, 0
1, 38880, Note_on_c, 0, 67, 80
1, 38880, Note_on_c, 0, 72, 80
1, 39107, Note_on_c, 0, 67, 0
1, 39107, Note_on_c, 0, 72, 0
1, 39120, Note_on_c, 0, 72, 80
1, 39347, Note_on_c, 0, 72, 0
1, 39360, Note_on_c, 0, 67, 80
1, 39360, Note_on_c, 0, 72, 80
1, 39360, Note_on_c, 0, 76, 80
1, 39587, Note_on_c, 0, 67, 0
1, 39587, Note_on_c, 0, 72, 0
1, 39587, Note_on_c, 0, 76, 0
1, 39600, Note_on_c, 0, 72, 80
1, 39600, Note_on_c, 0, 77, 80
1, 39827, Note_on_c, 0, 72, 0
1, 39827, Note_on_c, 0, 77, 0
1, 39840, Note_on_c, 0, 67, 80
1, 39840, Note_on_c, 0, 72, 80
1, 39840, Note_on_c, 0, 76, 80
1, 40295, Note_on_c, 0, 67, 0
1, 40295, Note_on_c, 0, 72, 0
1, 40295, Note_on_c, 0, 76, 0
1, 40320, Note_on_c, 0, 67, 80
1, 40320, Note_on_c, 0, 71, 80
1, 40320, Note_on_c, 0, 74, 80
1, 40775, Note_on_c, 0, 67, 0
1, 40775, Note_on_c, 0, 71, 0
1, 40775, Note_on_c, 0, 74, 0
1, 40800, Note_on_c, 0, 67, 80
1, 40800, Note_on_c, 0, 72, 80
1, 41027, Note_on_c, 0, 67, 0
1, 41027, Note_on_c, 0, 72, 0
1, 41040, Note_on_c, 0, 72, 80
1, 41267, Note_on_c, 0, 72, 0
1, 41280, Note_on_c, 0, 67, 80
1, 41280, Note_on_c, 0, 71, 80
1, 41280, Note_on_c, 0, 77, 80
1, 41735, Note_on_c, 0, 67, 0
1, 41735, Note_on_c, 0, 71, 0
1, 41735, Note_on_c, 0, 77, 0
1, 41760, Note_on_c, 0, 67, 80
1, 41760, Note_on_c, 0, 71, 80
1, 41760, Note_on_c, 0, 76, 80
1, 41987, Note_on_c, 0, 67, 0
1, 41987, Note_on_c, 0, 71, 0
1, 41987, Note_on_c, 0, 76, 0
1, 42000, Note_on_c, 0, 64, 80
1, 42000, Note_on_c, 0, 69, 80
1, 42000, Note_on_c, 0, 74, 80
1, 42455, Note_on_c, 0, 64, 0
1, 42455, Note_on_c, 0, 69, 0
1, 42455, Note_on_c, 0, 74, 0
1, 42480, Note_on_c, 0, 72, 80
1, 42707, Note_on_c, 0, 72, 0
1, 42720, Note_on_c, 0, 64, 80
1, 42720, Note_on_c, 0, 72, 80
1, 42947, Note_on_c, 0, 64, 0
1, 42947, Note_on_c, 0, 72, 0
1, 42960, Note_on_c, 0, 72, 80
1, 43187, Note_on_c, 0, 72, 0
1, 43200, Note_on_c, 0, 69, 80
1, 43200, Note_on_c, 0, 72, 80
1, 43200, Note_on_c, 0, 79, 80
1, 43427, Note_on_c, 0, 69, 0
1, 43427, Note_on_c, 0, 72, 0
1, 43427, Note_on_c, 0, 79, 0
1, 43440, Note_on_c, 0, 79, 80
1, 43667, Note_on_c, 0, 79, 0
1, 43680, Note_on_c, 0, 69, 80
1, 43680, Note_on_c, 0, 72, 80
1, 43680, Note_on_c, 0, 76, 80
1, 44135, Note_on_c, 0, 69, 0
1, 44135, Note_on_c, 0, 72, 0
1, 44135, Note_on_c, 0, 76, 0
1, 44160, Note_on_c, 0, 65, 80
1, 44160, Note_on_c, 0, 69, 80
1, 44160, Note_on_c, 0, 74, 80
1, 44387, Note_on_c, 0, 65, 0
1, 44387, Note_on_c, 0, 69, 0
1, 44387, Note_on_c, 0, 74, 0
1, 44400, Note_on_c, 0, 72, 80
1, 44627, Note_on_c, 0, 72, 0
1, 44640, Note_on_c, 0, 65, 80
1, 44640, Note_on_c, 0, 72, 80
1, 44640, Note_on_c, 0, 65, 0
1, 44759, Note_on_c, 0, 72, 0
1, 44880, Note_on_c, 0, 72, 80
1, 45107, Note_on_c, 0, 72, 0
1, 45120, Note_on_c, 0, 69, 80
1, 45120, Note_on_c, 0, 72, 80
1, 45120, Note_on_c, 0, 77, 80
1, 45120, Note_on_c, 0, 69, 0
1, 45359, Note_on_c, 0, 72, 0
1, 45359, Note_on_c, 0, 77, 0
1, 45600, Note_on_c, 0, 69, 80
1, 45600, Note_on_c, 0, 72, 80
1, 45600, Note_on_c, 0, 76, 80
1, 45827, Note_on_c, 0, 69, 0
1, 45827, Note_on_c, 0, 72, 0
1, 45827, Note_on_c, 0, 76, 0
1, 45840, Note_on_c, 0, 64, 80
1, 45840, Note_on_c, 0, 67, 80
1, 45840, Note_on_c, 0, 74, 80
1, 46067, Note_on_c, 0, 64, 0
1, 46067, Note_on_c, 0, 67, 0
1, 46067, Note_on_c, 0, 74, 0
1, 46320, Note_on_c, 0, 67, 80
1, 46320, Note_on_c, 0, 72, 80
1, 46547, Note_on_c, 0, 67, 0
1, 46547, Note_on_c, 0, 72, 0
1, 46560, Note_on_c, 0, 72, 80
1, 46787, Note_on_c, 0, 72, 0
1, 46800, Note_on_c, 0, 67, 80
1, 46800, Note_on_c, 0, 72, 80
1, 47027, Note_on_c, 0, 67, 0
1, 47027, Note_on_c, 0, 72, 0
1, 47040, Note_on_c, 0, 67, 80
1, 47040, Note_on_c, 0, 72, 80
1, 47040, Note_on_c, 0, 77, 80
1, 47267, Note_on_c, 0, 67, 0
1, 47267, Note_on_c, 0, 72, 0
1, 47267, Note_on_c, 0, 77, 0
1, 47280, Note_on_c, 0, 72, 80
1, 47280, Note_on_c, 0, 77, 80
1, 47507, Note_on_c, 0, 72, 0
1, 47507, Note_on_c, 0, 77, 0
1, 47520, Note_on_c, 0, 67, 80
1, 47520, Note_on_c, 0, 76, 80
1, 47747, Note_on_c, 0, 67, 0
1, 47747, Note_on_c, 0, 76, 0
1, 47760, Note_on_c, 0, 67, 80
1, 47760, Note_on_c, 0, 71, 80
1, 47760, Note_on_c, 0, 74, 80
1, 48443, Note_on_c, 0, 67, 0
1, 48443, Note_on_c, 0, 71, 0
1, 48443, Note_on_c, 0, 74, 0
1, 48480, Note_on_c, 0, 67, 80
1, 48480, Note_on_c, 0, 76, 80
1, 48707, Note_on_c, 0, 67, 0
1, 48707, Note_on_c, 0, 76, 0
1, 48720, Note_on_c, 0, 76, 80
1, 48947, Note_on_c, 0, 76, 0
1, 48960, Note_on_c, 0, 67, 80
1, 48960, Note_on_c, 0, 71, 80
1, 48960, Note_on_c, 0, 76, 80
1, 49187, Note_on_c, 0, 67, 0
1, 49187, Note_on_c, 0, 71, 0
1, 49187, Note_on_c, 0, 76, 0
1, 49200, Note_on_c, 0, 71, 80
1, 49200, Note_on_c, 0, 76, 80
1, 49427, Note_on_c, 0, 71, 0
1, 49427, Note_on_c, 0, 76, 0
1, 49440, Note_on_c, 0, 71, 80
1, 49440, Note_on_c, 0, 76, 80
1, 49667, Note_on_c, 0, 71, 0
1, 49667, Note_on_c, 0, 76, 0
1, 49680, Note_on_c, 0, 67, 80
1, 49680, Note_on_c, 0, 76, 80
1, 49907, Note_on_c, 0, 67, 0
1, 49907, Note_on_c, 0, 76, 0
1, 49920, Note_on_c, 0, 69, 80
1, 49920, Note_on_c, 0, 72, 80
1, 49920, Note_on_c, 0, 76, 80
1, 50147, Note_on_c, 0, 69, 0
1, 50147, Note_on_c, 0, 72, 0
1, 50147, Note_on_c, 0, 76, 0
1, 50160, Note_on_c, 0, 74, 80
1, 50387, Note_on_c, 0, 74, 0
1, 50400, Note_on_c, 0, 69, 80
1, 50400, Note_on_c, 0, 74, 80
1, 50627, Note_on_c, 0, 69, 0
1, 50627, Note_on_c, 0, 74, 0
1, 50640, Note_on_c, 0, 72, 80
1, 50867, Note_on_c, 0, 72, 0
1, 50880, Note_on_c, 0, 67, 80
1, 50880, Note_on_c, 0, 72, 80
1, 51107, Note_on_c, 0, 67, 0
1, 51107, Note_on_c, 0, 72, 0
1, 51120, Note_on_c, 0, 64, 80
1, 51120, Note_on_c, 0, 74, 80
1, 51347, Note_on_c, 0, 64, 0
1, 51347, Note_on_c, 0, 74, 0
1, 51360, Note_on_c, 0, 69, 80
1, 51360, Note_on_c, 0, 74, 80
1, 51587, Note_on_c, 0, 69, 0
1, 51587, Note_on_c, 0, 74, 0
1, 51600, Note_on_c, 0, 65, 80
1, 51600, Note_on_c, 0, 69, 80
1, 51600, Note_on_c, 0, 74, 80
1, 52055, Note_on_c, 0, 65, 0
1, 52055, Note_on_c, 0, 69, 0
1, 52055, Note_on_c, 0, 74, 0
1, 52080, Note_on_c, 0, 65, 80
1, 52080, Note_on_c, 0, 69, 80
1, 52080, Note_on_c, 0, 72, 80
1, 53561, Note_on_c, 0, 65, 0
1, 53561, Note_on_c, 0, 69, 0
1, 53561, Note_on_c, 0, 72, 0
1, 54000, Note_on_c, 0, 67, 80
1, 54227, Note_on_c, 0, 67, 0
1, 54240, Note_on_c, 0, 67, 80
1, 54467, Note_on_c, 0, 67, 0
1, 54480, Note_on_c, 0, 64, 80
1, 54707, Note_on_c, 0, 64, 0
1, 54720, Note_on_c, 0, 67, 80
1, 54947, Note_on_c, 0, 67, 0
1, 54960, Note_on_c, 0, 64, 80
1, 55187, Note_on_c, 0, 64, 0
1, 55200, Note_on_c, 0, 67, 80
1, 55427, Note_on_c, 0, 67, 0
1, 55440, Note_on_c, 0, 64, 80
1, 55667, Note_on_c, 0, 64, 0
1, 55680, Note_on_c, 0, 69, 80
1, 55907, Note_on_c, 0, 69, 0
1, 55920, Note_on_c, 0, 71, 80
1, 56147, Note_on_c, 0, 71, 0
1, 56160, Note_on_c, 0, 69, 80
1, 56387, Note_on_c, 0, 69, 0
1, 56400, Note_on_c, 0, 67, 80
1, 56627, Note_on_c, 0, 67, 0
1, 56640, Note_on_c, 0, 67, 80
1, 56867, Note_on_c, 0, 67, 0
1, 56880, Note_on_c, 0, 69, 80
1, 57107, Note_on_c, 0, 69, 0
1, 57120, Note_on_c, 0, 67, 80
1, 57359, Note_on_c, 0, 67, 0
1, 57360, Note_on_c, 0, 64, 80
1, 57600, Note_on_c, 0, 60, 80
1, 57815, Note_on_c, 0, 64, 0
1, 57827, Note_on_c, 0, 60, 0
1, 57840, Note_on_c, 0, 62, 80
1, 59321, Note_on_c, 0, 62, 0
1, 59520, Note_on_c, 0, 57, 80
1, 59975, Note_on_c, 0, 57, 0
1, 61680, Note_on_c, 0, 67, 80
1, 61907, Note_on_c, 0, 67, 0
1, 61920, Note_on_c, 0, 67, 80
1, 62147, Note_on_c, 0, 67, 0
1, 62160, Note_on_c, 0, 64, 80
1, 62387, Note_on_c, 0, 64, 0
1, 62400, Note_on_c, 0, 67, 80
1, 62627, Note_on_c, 0, 67, 0
1, 62640, Note_on_c, 0, 64, 80
1, 62867, Note_on_c, 0, 64, 0
1, 62880, Note_on_c, 0, 67, 80
1, 63107, Note_on_c, 0, 67, 0
1, 63120, Note_on_c, 0, 64, 80
1, 63347, Note_on_c, 0, 64, 0
1, 63360, Note_on_c, 0, 69, 80
1, 63587, Note_on_c, 0, 69, 0
1, 63600, Note_on_c, 0, 71, 80
1, 63827, Note_on_c, 0, 71, 0
1, 63840, Note_on_c, 0, 69, 80
1, 64067, Note_on_c, 0, 69, 0
1, 64080, Note_on_c, 0, 67, 80
1, 64307, Note_on_c, 0, 67, 0
1, 64320, Note_on_c, 0, 67, 80
1, 64547, Note_on_c, 0, 67, 0
1, 64560, Note_on_c, 0, 69, 80
1, 64787, Note_on_c, 0, 69, 0
1, 64800, Note_on_c, 0, 67, 80
1, 65039, Note_on_c, 0, 67, 0
1, 65040, Note_on_c, 0, 64, 80
1, 65280, Note_on_c, 0, 60, 80
1, 65495, Note_on_c, 0, 64, 0
1, 65507, Note_on_c, 0, 60, 0
1, 65520, Note_on_c, 0, 62, 80
1, 67001, Note_on_c, 0, 62, 0
1, 67200, Note_on_c, 0, 57, 80
1, 67427, Note_on_c, 0, 57, 0
1, 67440, Note_on_c, 0, 69, 80
1, 67667, Note_on_c, 0, 69, 0
1, 67680, Note_on_c, 0, 69, 80
1, 67907, Note_on_c, 0, 69, 0
1, 67920, Note_on_c, 0, 67, 80
1, 68147, Note_on_c, 0, 67, 0
1, 68160, Note_on_c, 0, 69, 80
1, 68387, Note_on_c, 0, 69, 0
1, 68400, Note_on_c, 0, 67, 80
1, 68627, Note_on_c, 0, 67, 0
1, 68640, Note_on_c, 0, 69, 80
1, 68867, Note_on_c, 0, 69, 0
1, 68880, Note_on_c, 0, 74, 80
1, 69107, Note_on_c, 0, 74, 0
1, 69120, Note_on_c, 0, 67, 80
1, 69120, Note_on_c, 0, 76, 80
1, 69803, Note_on_c, 0, 67, 0
1, 69803, Note_on_c, 0, 76, 0
1, 69840, Note_on_c, 0, 67, 80
1, 70067, Note_on_c, 0, 67, 0
1, 70080, Note_on_c, 0, 69, 80
1, 70307, Note_on_c, 0, 69, 0
1, 70320, Note_on_c, 0, 67, 80
1, 70547, Note_on_c, 0, 67, 0
1, 70560, Note_on_c, 0, 76, 80
1, 70787, Note_on_c, 0, 76, 0
1, 70800, Note_on_c, 0, 67, 80
1, 70800, Note_on_c, 0, 74, 80
1, 71711, Note_on_c, 0, 67, 0
1, 71711, Note_on_c, 0, 74, 0
1, 71760, Note_on_c, 0, 67, 80
1, 71987, Note_on_c, 0, 67, 0
1, 72000, Note_on_c, 0, 67, 80
1, 72227, Note_on_c, 0, 67, 0
1, 72240, Note_on_c, 0, 67, 80
1, 72467, Note_on_c, 0, 67, 0
1, 72480, Note_on_c, 0, 67, 80
1, 72707, Note_on_c, 0, 67, 0
1, 72720, Note_on_c, 0, 72, 80
1, 72947, Note_on_c, 0, 72, 0
1, 72960, Note_on_c, 0, 64, 80
1, 72960, Note_on_c, 0, 74, 80
1, 73199, Note_on_c, 0, 64, 0
1, 73199, Note_on_c, 0, 74, 0
1, 73440, Note_on_c, 0, 74, 80
1, 73667, Note_on_c, 0, 74, 0
1, 73680, Note_on_c, 0, 76, 80
1, 73907, Note_on_c, 0, 76, 0
1, 73920, Note_on_c, 0, 69, 80
1, 73920, Note_on_c, 0, 76, 80
1, 74147, Note_on_c, 0, 69, 0
1, 74147, Note_on_c, 0, 76, 0
1, 74160, Note_on_c, 0, 74, 80
1, 74387, Note_on_c, 0, 74, 0
1, 74400, Note_on_c, 0, 72, 80
1, 74627, Note_on_c, 0, 72, 0
1, 74640, Note_on_c, 0, 69, 80
1, 74867, Note_on_c, 0, 69, 0
1, 74880, Note_on_c, 0, 57, 80
1, 74880, Note_on_c, 0, 67, 80
1, 75563, Note_on_c, 0, 57, 0
1, 75563, Note_on_c, 0, 67, 0
1, 75600, Note_on_c, 0, 67, 80
1, 75827, Note_on_c, 0, 67, 0
1, 75840, Note_on_c, 0, 69, 80
1, 76067, Note_on_c, 0, 69, 0
